,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
0,womensdestiny,Womensdestiny,7.60187E+17,1.28527E+18,/womensdestiny/status/1285274091541454850,7/20/2020 18:03,1595268197,"True fact!
#lonely #alone #depression #anxiety #sad #sadness #poetry #mentalhealth #quotes #isolation #life #feelings #pain #mentalhealthawareness #depressed #broken #lovequotes #brokenheart #thoughtspic.twitter.com/S5jGTIE41X","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">True fact!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lonely?src=hash""><s>#</s><b>lonely</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/alone?src=hash""><s>#</s><b>alone</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/depression?src=hash""><s>#</s><b>depression</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/anxiety?src=hash""><s>#</s><b>anxiety</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sad?src=hash""><s>#</s><b>sad</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sadness?src=hash""><s>#</s><b>sadness</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/poetry?src=hash""><s>#</s><b>poetry</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mentalhealth?src=hash""><s>#</s><b><strong>mentalhealth</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quotes?src=hash""><s>#</s><b>quotes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/isolation?src=hash""><s>#</s><b><strong>isolation</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/life?src=hash""><s>#</s><b>life</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/feelings?src=hash""><s>#</s><b>feelings</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pain?src=hash""><s>#</s><b>pain</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mentalhealthawareness?src=hash""><s>#</s><b>mentalhealthawareness</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/depressed?src=hash""><s>#</s><b>depressed</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/broken?src=hash""><s>#</s><b>broken</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lovequotes?src=hash""><s>#</s><b>lovequotes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/brokenheart?src=hash""><s>#</s><b>brokenheart</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thoughts?src=hash""><s>#</s><b>thoughts</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/S5jGTIE41X"">pic.twitter.com/S5jGTIE41X</a></p>",[],"['lonely', 'alone', 'depression', 'anxiety', 'sad', 'sadness', 'poetry', 'mentalhealth', 'quotes', 'isolation', 'life', 'feelings', 'pain', 'mentalhealthawareness', 'depressed', 'broken', 'lovequotes', 'brokenheart', 'thoughtspic']",TRUE,['https://pbs.twimg.com/media/EdY1-XgWsAcyeiI.jpg'],,0,0,0,FALSE,FALSE,,[]
1,SanctuaryCen,Sanctuary Centers Santa Barbara,1.20451E+18,1.28527E+18,/SanctuaryCen/status/1285269207056216064,7/20/2020 17:43,1595267032,"Having trouble coping with covid? You're not alone. 

This insightful article in Edhat Santa Barbara describes #positiveframing and other #coping mechanisms to help against the #stress #anxiety and #depression of #Isolation during #COVID19!

https://www.edhat.com/news/covid-state-of-mind …
#mentalhealth","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Having trouble coping with covid? You're not alone. 

This insightful article in Edhat Santa Barbara describes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/positiveframing?src=hash""><s>#</s><b>positiveframing</b></a> and other <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coping?src=hash""><s>#</s><b>coping</b></a> mechanisms to help against the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stress?src=hash""><s>#</s><b>stress</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/anxiety?src=hash""><s>#</s><b>anxiety</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/depression?src=hash""><s>#</s><b>depression</b></a> of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Isolation?src=hash""><s>#</s><b><strong>Isolation</strong></b></a> during <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b>COVID19</b></a>!

<a class=""twitter-timeline-link"" data-expanded-url=""https://www.edhat.com/news/covid-state-of-mind"" dir=""ltr"" href=""https://t.co/A3gVupzIrf"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.edhat.com/news/covid-state-of-mind""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">edhat.com/news/covid-sta</span><span class=""invisible"">te-of-mind</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mentalhealth?src=hash""><s>#</s><b><strong>mentalhealth</strong></b></a></p>",['https://www.edhat.com/news/covid-state-of-mind'],"['positiveframing', 'coping', 'stress', 'anxiety', 'depression', 'Isolation', 'COVID19', 'mentalhealth']",FALSE,[],,0,0,0,FALSE,FALSE,,[]
2,MB_HumanRights,MHR,7.21006E+17,1.28525E+18,/MB_HumanRights/status/1285252441349468161,7/20/2020 16:37,1595263035,"#Cancer and #loneliness: How inclusion and pluralism could save lives, by @aleemcalgary
#health #isolation #mentalhealth
https://theconversation.com/cancer-and-loneliness-how-inclusion-and-pluralism-could-save-lives-140516?utm_medium=amptwitter&utm_source=Twitter … via 
@ConversationCA
#sdoh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cancer?src=hash""><s>#</s><b>Cancer</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/loneliness?src=hash""><s>#</s><b>loneliness</b></a>: How inclusion and pluralism could save lives, by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""294712811"" dir=""ltr"" href=""/AleemCalgary""><s>@</s><b>aleemcalgary</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/health?src=hash""><s>#</s><b>health</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/isolation?src=hash""><s>#</s><b><strong>isolation</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mentalhealth?src=hash""><s>#</s><b><strong>mentalhealth</strong></b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""https://theconversation.com/cancer-and-loneliness-how-inclusion-and-pluralism-could-save-lives-140516?utm_medium=amptwitter&amp;utm_source=Twitter"" dir=""ltr"" href=""https://t.co/cukvxl8EEq"" rel=""nofollow noopener"" target=""_blank"" title=""https://theconversation.com/cancer-and-loneliness-how-inclusion-and-pluralism-could-save-lives-140516?utm_medium=amptwitter&amp;utm_source=Twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">theconversation.com/cancer-and-lon</span><span class=""invisible"">eliness-how-inclusion-and-pluralism-could-save-lives-140516?utm_medium=amptwitter&amp;utm_source=Twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via 
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3620455520"" dir=""ltr"" href=""/ConversationCA""><s>@</s><b>ConversationCA</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sdoh?src=hash""><s>#</s><b>sdoh</b></a></p>",['https://theconversation.com/cancer-and-loneliness-how-inclusion-and-pluralism-could-save-lives-140516?utm_medium=amptwitter&utm_source=Twitter'],"['Cancer', 'loneliness', 'health', 'isolation', 'mentalhealth', 'sdoh']",FALSE,[],,0,0,0,FALSE,FALSE,,[]
3,Allwork_space,🟠 Allwork.Space 🟠,111089226,1.28523E+18,/Allwork_space/status/1285232829526241280,7/20/2020 15:19,1595258359,"Getting good at #patternrecognition can extract us from the pits of #isolation and despair commonly found in the #remotework community. 

https://allwork.space/2020/07/reading-between-the-lines-the-role-of-pattern-recognition-in-mental-wellbeing/ …
#MentalHealthMonday #MentalHealth #MentalWellbeing #Loneliness #Wellness","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Getting good at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/patternrecognition?src=hash""><s>#</s><b>patternrecognition</b></a> can extract us from the pits of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/isolation?src=hash""><s>#</s><b><strong>isolation</strong></b></a> and despair commonly found in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/remotework?src=hash""><s>#</s><b>remotework</b></a> community. 

<a class=""twitter-timeline-link"" data-expanded-url=""https://allwork.space/2020/07/reading-between-the-lines-the-role-of-pattern-recognition-in-mental-wellbeing/"" dir=""ltr"" href=""https://t.co/wCw4VIhXLa"" rel=""nofollow noopener"" target=""_blank"" title=""https://allwork.space/2020/07/reading-between-the-lines-the-role-of-pattern-recognition-in-mental-wellbeing/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">allwork.space/2020/07/readin</span><span class=""invisible"">g-between-the-lines-the-role-of-pattern-recognition-in-mental-wellbeing/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MentalHealthMonday?src=hash""><s>#</s><b>MentalHealthMonday</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MentalHealth?src=hash""><s>#</s><b><strong>MentalHealth</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MentalWellbeing?src=hash""><s>#</s><b>MentalWellbeing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Loneliness?src=hash""><s>#</s><b>Loneliness</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wellness?src=hash""><s>#</s><b>Wellness</b></a></p>",['https://allwork.space/2020/07/reading-between-the-lines-the-role-of-pattern-recognition-in-mental-wellbeing/'],"['patternrecognition', 'isolation', 'remotework', 'MentalHealthMonday', 'MentalHealth', 'MentalWellbeing', 'Loneliness', 'Wellness']",FALSE,[],,1,0,0,FALSE,FALSE,,[]
4,lindy_valentin,Lindy Valentin,3264795600,1.28522E+18,/lindy_valentin/status/1285219607658344448,7/20/2020 14:26,1595255207,"That face. I worked hang power snatch for strength this morning which I haven’t done in over four years. I hit my old 5 rep PR with only a little early elbow https://www.instagram.com/p/CC3e9uLAP2Q/?igshid=1mz18ki5ss3zl …
#mentalhealth #depression #stress #isolation #teamnosleep #strongwomen #strongmom #weightliftmeuppic.twitter.com/nJPb2p2ej5","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That face. I worked hang power snatch for strength this morning which I haven’t done in over four years. I hit my old 5 rep PR with only a little early elbow <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CC3e9uLAP2Q/?igshid=1mz18ki5ss3zl"" dir=""ltr"" href=""https://t.co/b7LujZLkYm"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CC3e9uLAP2Q/?igshid=1mz18ki5ss3zl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CC3e9uLAP2Q/</span><span class=""invisible"">?igshid=1mz18ki5ss3zl</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mentalhealth?src=hash""><s>#</s><b><strong>mentalhealth</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/depression?src=hash""><s>#</s><b>depression</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stress?src=hash""><s>#</s><b>stress</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/isolation?src=hash""><s>#</s><b><strong>isolation</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/teamnosleep?src=hash""><s>#</s><b>teamnosleep</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/strongwomen?src=hash""><s>#</s><b>strongwomen</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/strongmom?src=hash""><s>#</s><b>strongmom</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/weightliftmeup?src=hash""><s>#</s><b>weightliftmeup</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nJPb2p2ej5"">pic.twitter.com/nJPb2p2ej5</a></p>",['https://www.instagram.com/p/CC3e9uLAP2Q/?igshid=1mz18ki5ss3zl'],"['mentalhealth', 'depression', 'stress', 'isolation', 'teamnosleep', 'strongwomen', 'strongmom', 'weightliftmeuppic']",TRUE,['https://pbs.twimg.com/media/EdYEa24XkAMCJuZ.jpg'],,1,0,0,FALSE,FALSE,,[]
5,NIHRSSCR,NIHR School for Social Care Research,2532612902,1.2852E+18,/NIHRSSCR/status/1285204799013756936,7/20/2020 13:27,1595251676,This week's highlight presents a video from an @NIHRresearch SSCR study explaining the Connecting People Intervention Model developed by @mgoat73 and colleagues to help people develop social networks. https://www.sscr.nihr.ac.uk/latest-highlights/ … #isolation #mentalhealth pic.twitter.com/kWp6aHfZeq,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This week's highlight presents a video from an <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""224557597"" dir=""ltr"" href=""/NIHRresearch""><s>@</s><b>NIHRresearch</b></a> SSCR study explaining the Connecting People Intervention Model developed by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""231370583"" dir=""ltr"" href=""/mgoat73""><s>@</s><b>mgoat73</b></a> and colleagues to help people develop social networks. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.sscr.nihr.ac.uk/latest-highlights/"" dir=""ltr"" href=""https://t.co/a1PvUGRa7B"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.sscr.nihr.ac.uk/latest-highlights/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">sscr.nihr.ac.uk/latest-highlig</span><span class=""invisible"">hts/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/isolation?src=hash""><s>#</s><b><strong>isolation</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mentalhealth?src=hash""><s>#</s><b><strong>mentalhealth</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/kWp6aHfZeq"">pic.twitter.com/kWp6aHfZeq</a></p>",['https://www.sscr.nihr.ac.uk/latest-highlights/'],"['isolation', 'mentalhealth']",TRUE,['https://pbs.twimg.com/media/EdX2sbSX0AA-Ks2.png'],,3,4,0,FALSE,FALSE,,[]
6,Innovef,"Innov-E Foundation, Inc.",2950214428,1.28519E+18,/Innovef/status/1285194029534191616,7/20/2020 12:45,1595249109,"If you grew up in domestic violence, you may have suppressed those memories #DVSurvivor #DVAwareness #DVHelper #AllGenders #ChildrenSuffer #DomesticViolence #Isolation #DomesticAbuse #BelieveSurvivors #MentalHealth #Memories #PTSD #Triggers #Trauma #SelfCare #BIPOCmhm20pic.twitter.com/2Qi3Jw0xV5","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you grew up in domestic violence, you may have suppressed those memories <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DVSurvivor?src=hash""><s>#</s><b>DVSurvivor</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DVAwareness?src=hash""><s>#</s><b>DVAwareness</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DVHelper?src=hash""><s>#</s><b>DVHelper</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AllGenders?src=hash""><s>#</s><b>AllGenders</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChildrenSuffer?src=hash""><s>#</s><b>ChildrenSuffer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DomesticViolence?src=hash""><s>#</s><b>DomesticViolence</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Isolation?src=hash""><s>#</s><b><strong>Isolation</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DomesticAbuse?src=hash""><s>#</s><b>DomesticAbuse</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BelieveSurvivors?src=hash""><s>#</s><b>BelieveSurvivors</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MentalHealth?src=hash""><s>#</s><b><strong>MentalHealth</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Memories?src=hash""><s>#</s><b>Memories</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PTSD?src=hash""><s>#</s><b>PTSD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Triggers?src=hash""><s>#</s><b>Triggers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trauma?src=hash""><s>#</s><b>Trauma</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SelfCare?src=hash""><s>#</s><b>SelfCare</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BIPOCmhm20?src=hash""><s>#</s><b>BIPOCmhm20</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2Qi3Jw0xV5"">pic.twitter.com/2Qi3Jw0xV5</a></p>",[],"['DVSurvivor', 'DVAwareness', 'DVHelper', 'AllGenders', 'ChildrenSuffer', 'DomesticViolence', 'Isolation', 'DomesticAbuse', 'BelieveSurvivors', 'MentalHealth', 'Memories', 'PTSD', 'Triggers', 'Trauma', 'SelfCare', 'BIPOCmhm20pic']",TRUE,['https://pbs.twimg.com/media/EdXtKHrXkAAjEvk.png'],,0,0,0,FALSE,FALSE,,[]
7,autumndaygifts,Autumn Day Gifts,7.74339E+17,1.28515E+18,/autumndaygifts/status/1285153680497549313,7/20/2020 10:04,1595239489,"Peace pebble, peace gift, word of comfort, pocket pebble, pocket hug, stay safe gift, lockdown gift, isolation gift, mental health gift https://etsy.me/30w83d1  via @Etsy
#peace #isolation #mentalhealth #positivity #inspirational #gift #gifts #Etsy #handmade #womaninbiz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Peace pebble, peace gift, word of comfort, pocket pebble, pocket hug, stay safe gift, lockdown gift, isolation gift, mental health gift <a class=""twitter-timeline-link"" data-expanded-url=""https://etsy.me/30w83d1"" dir=""ltr"" href=""https://t.co/nk5LJHPl6Q"" rel=""nofollow noopener"" target=""_blank"" title=""https://etsy.me/30w83d1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">etsy.me/30w83d1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""11522502"" dir=""ltr"" href=""/Etsy""><s>@</s><b>Etsy</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/peace?src=hash""><s>#</s><b>peace</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/isolation?src=hash""><s>#</s><b><strong>isolation</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mentalhealth?src=hash""><s>#</s><b><strong>mentalhealth</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/positivity?src=hash""><s>#</s><b>positivity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/inspirational?src=hash""><s>#</s><b>inspirational</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gift?src=hash""><s>#</s><b>gift</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gifts?src=hash""><s>#</s><b>gifts</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Etsy?src=hash""><s>#</s><b>Etsy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/handmade?src=hash""><s>#</s><b>handmade</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/womaninbiz?src=hash""><s>#</s><b>womaninbiz</b></a></p>",['https://etsy.me/30w83d1'],"['peace', 'isolation', 'mentalhealth', 'positivity', 'inspirational', 'gift', 'gifts', 'Etsy', 'handmade', 'womaninbiz']",FALSE,[],,0,1,0,FALSE,FALSE,,[]
